game_id,n_rows,a1,a2,a3,a4,a5,w1,w2,avg_loss_sigma,avg_loss_combined
1749,26,0.40771,0.063222,0.214485,0.104012,0.21057,0.155458,0.844542,0.120288,0.11922
1750,26,0.407888,0.063157,0.214466,0.103905,0.210583,0.155295,0.844705,0.106225,0.107499
1751,32,0.408006,0.063086,0.214388,0.103788,0.210731,0.155121,0.844879,0.109715,0.111431
1752,26,0.407913,0.063072,0.214339,0.103765,0.210912,0.155053,0.844947,0.121968,0.122085
1753,36,0.407782,0.063051,0.21427,0.103731,0.211165,0.154961,0.845039,0.123082,0.123695
1754,24,0.407995,0.063005,0.214332,0.103656,0.211012,0.154643,0.845357,0.115875,0.119673
1755,24,0.407995,0.063005,0.214332,0.103656,0.211012,0.154551,0.845449,0.121563,0.122087
1756,26,0.407902,0.062991,0.214283,0.103632,0.211192,0.154442,0.845558,0.120045,0.120751
1757,32,0.40799,0.062964,0.214356,0.103588,0.211102,0.154658,0.845342,0.105635,0.101466
1758,24,0.408183,0.062894,0.214335,0.103473,0.211115,0.154542,0.845458,0.108408,0.109024
1759,24,0.408183,0.062894,0.214335,0.103473,0.211115,0.154112,0.845888,0.129896,0.135626
1760,30,0.408015,0.062868,0.214247,0.10343,0.211439,0.154068,0.845932,0.1255,0.125449
1761,30,0.408015,0.062868,0.214247,0.10343,0.211439,0.153921,0.846079,0.1195,0.121033
1762,32,0.408133,0.062798,0.214169,0.103314,0.211587,0.1538,0.8462,0.105024,0.10589
1763,26,0.408133,0.062798,0.214169,0.103314,0.211587,0.153745,0.846255,0.120288,0.1202
1764,24,0.408133,0.062798,0.214169,0.103314,0.211587,0.15371,0.84629,0.123646,0.123316
1765,24,0.408032,0.062782,0.214116,0.103288,0.211782,0.153593,0.846407,0.121299,0.122208
1766,24,0.408032,0.062782,0.214116,0.103288,0.211782,0.153469,0.846531,0.121563,0.122572
1767,32,0.408032,0.062782,0.214116,0.103288,0.211782,0.153539,0.846461,0.115859,0.114059
1768,28,0.408342,0.062601,0.214175,0.103227,0.211655,0.153297,0.846703,0.109979,0.112449
1769,24,0.408342,0.062601,0.214175,0.103227,0.211655,0.153332,0.846668,0.121563,0.120144
1770,26,0.408342,0.062601,0.214175,0.103227,0.211655,0.153214,0.846786,0.126058,0.126938
1771,36,0.408342,0.062601,0.214175,0.103227,0.211655,0.153073,0.846927,0.121944,0.123321
1772,32,0.408342,0.062601,0.214175,0.103227,0.211655,0.153052,0.846948,0.125234,0.124776
1773,32,0.408617,0.062555,0.21418,0.10315,0.211499,0.15276,0.84724,0.119708,0.123194
1774,24,0.408414,0.062524,0.214074,0.103099,0.211889,0.152414,0.847586,0.129368,0.133785
1775,24,0.408313,0.062508,0.214021,0.103074,0.212084,0.152349,0.847651,0.123382,0.123488
1776,30,0.408313,0.062508,0.214021,0.103074,0.212084,0.15229,0.84771,0.1195,0.1197
1777,30,0.408664,0.062453,0.214005,0.102982,0.211896,0.151982,0.848018,0.103026,0.10669
1778,24,0.408664,0.062453,0.214005,0.102982,0.211896,0.151958,0.848042,0.121563,0.121067
1779,26,0.408571,0.062438,0.213956,0.102958,0.212076,0.15204,0.84796,0.116199,0.114055
1780,36,0.408815,0.062397,0.21396,0.102891,0.211937,0.151908,0.848092,0.114254,0.11525
1781,36,0.408815,0.062397,0.21396,0.102891,0.211937,0.15169,0.84831,0.121944,0.124467
1782,30,0.408815,0.062397,0.21396,0.102891,0.211937,0.151737,0.848263,0.1195,0.118081
1783,24,0.408815,0.062397,0.21396,0.102891,0.211937,0.151711,0.848289,0.123646,0.123185
1784,24,0.408826,0.062366,0.214137,0.10284,0.211831,0.151887,0.848113,0.11096,0.10738
1785,24,0.408826,0.062366,0.214137,0.10284,0.211831,0.151819,0.848181,0.123646,0.123791
1786,36,0.409043,0.062328,0.214151,0.102776,0.211701,0.151766,0.848234,0.095866,0.095611
1787,26,0.409133,0.062691,0.214087,0.102649,0.21144,0.15152,0.84848,0.112013,0.114578
1788,38,0.408948,0.062663,0.21399,0.102603,0.211796,0.151262,0.848738,0.126333,0.129458
1789,24,0.408948,0.062663,0.21399,0.102603,0.211796,0.151345,0.848655,0.123646,0.121531
1790,28,0.409341,0.062557,0.214234,0.10243,0.211439,0.151402,0.848598,0.090942,0.088686
1791,24,0.409655,0.062279,0.214348,0.10238,0.211337,0.15142,0.84858,0.107624,0.106256
1792,26,0.409655,0.062279,0.214348,0.10238,0.211337,0.151265,0.848735,0.126058,0.127503
1793,30,0.409888,0.062236,0.214375,0.10231,0.211191,0.151141,0.848859,0.11417,0.115145
1794,26,0.409888,0.062236,0.214375,0.10231,0.211191,0.15097,0.84903,0.120288,0.121958
1795,26,0.410157,0.062187,0.214405,0.102228,0.211023,0.150777,0.849223,0.108363,0.110134
1796,38,0.409839,0.062138,0.214238,0.102149,0.211636,0.150553,0.849447,0.125809,0.128416
1797,32,0.410112,0.062093,0.214243,0.102073,0.211479,0.150391,0.849609,0.11031,0.111794
1798,24,0.41002,0.062046,0.214366,0.101997,0.21157,0.150084,0.849916,0.125271,0.128982
1799,30,0.41007,0.062196,0.21442,0.101915,0.211399,0.149957,0.850043,0.115941,0.117097
1800,30,0.41007,0.062196,0.21442,0.101915,0.211399,0.149773,0.850227,0.1195,0.121575
1801,24,0.41007,0.062196,0.21442,0.101915,0.211399,0.149677,0.850323,0.121563,0.12217
1802,38,0.409892,0.062169,0.214327,0.101871,0.211741,0.14959,0.85041,0.118871,0.1194
1803,38,0.409714,0.062142,0.214234,0.101827,0.212083,0.149717,0.850283,0.104395,0.10172
1804,38,0.409991,0.062098,0.214221,0.101755,0.211935,0.149411,0.850589,0.110985,0.114451
1805,24,0.409889,0.062083,0.214168,0.10173,0.21213,0.14916,0.85084,0.129632,0.132553
1806,36,0.40985,0.062345,0.214025,0.101593,0.212187,0.148947,0.851053,0.113513,0.115656
1807,38,0.409742,0.062328,0.213969,0.101566,0.212395,0.148881,0.851119,0.119046,0.119271
1808,26,0.409843,0.062272,0.213977,0.101475,0.212433,0.148892,0.851108,0.103235,0.101987
1809,24,0.409742,0.062257,0.213924,0.10145,0.212628,0.14864,0.85136,0.129632,0.132559
1810,30,0.409654,0.062243,0.213878,0.101428,0.212797,0.148706,0.851294,0.125938,0.124272
1811,24,0.409654,0.062243,0.213878,0.101428,0.212797,0.148541,0.851459,0.121563,0.123177
1812,26,0.409849,0.062202,0.213936,0.10136,0.212654,0.148298,0.851702,0.113097,0.115631
1813,24,0.409849,0.062202,0.213936,0.10136,0.212654,0.148375,0.851625,0.121563,0.119573
1814,24,0.409849,0.062202,0.213936,0.10136,0.212654,0.148309,0.851691,0.123646,0.123806
1815,30,0.410083,0.062159,0.213962,0.10129,0.212507,0.148242,0.851758,0.107503,0.10763
1816,32,0.410083,0.062159,0.213962,0.10129,0.212507,0.14839,0.85161,0.115859,0.112965
1817,36,0.410018,0.062149,0.213928,0.101274,0.212631,0.148507,0.851493,0.112226,0.109737
1818,36,0.409886,0.062129,0.213859,0.101241,0.212884,0.148266,0.851734,0.127244,0.130048
1819,24,0.409886,0.062129,0.213859,0.101241,0.212884,0.148048,0.851952,0.129896,0.132301
1820,26,0.409793,0.062115,0.213811,0.101218,0.213064,0.147935,0.852065,0.120045,0.120839
1821,36,0.409661,0.062095,0.213742,0.101186,0.213317,0.147686,0.852314,0.127243,0.130169
1822,24,0.409559,0.062079,0.213689,0.101161,0.213512,0.147646,0.852354,0.121299,0.121061
1823,26,0.409735,0.062016,0.213671,0.101057,0.213522,0.147539,0.852461,0.106205,0.106675
1824,24,0.409634,0.062,0.213618,0.101032,0.213716,0.147386,0.852614,0.121299,0.122714
1825,30,0.409699,0.061932,0.213557,0.10092,0.213892,0.147227,0.852773,0.106835,0.108287
1826,24,0.409991,0.061878,0.21359,0.100833,0.213707,0.146863,0.853137,0.114903,0.119258
1827,24,0.410731,0.0608,0.213857,0.100856,0.213756,0.147038,0.852962,0.100858,0.097276
1828,26,0.410731,0.0608,0.213857,0.100856,0.213756,0.14707,0.85293,0.122212,0.12086
1829,36,0.410833,0.060739,0.213788,0.100755,0.213885,0.14672,0.85328,0.113663,0.117861
1830,26,0.410833,0.060739,0.213788,0.100755,0.213885,0.146603,0.853397,0.126058,0.126933
1831,36,0.410759,0.060728,0.21375,0.100737,0.214025,0.146618,0.853382,0.120365,0.119404
1832,26,0.410665,0.060714,0.213701,0.100714,0.214205,0.146355,0.853645,0.12581,0.128806
1833,26,0.410665,0.060714,0.213701,0.100714,0.214205,0.146276,0.853724,0.122212,0.122496
1834,26,0.410948,0.061037,0.213695,0.100523,0.213797,0.146137,0.853863,0.093264,0.09403
1835,32,0.410948,0.061037,0.213695,0.100523,0.213797,0.14601,0.85399,0.125234,0.126455
1836,24,0.410948,0.061037,0.213695,0.100523,0.213797,0.145918,0.854082,0.121563,0.122105
1837,26,0.410948,0.061037,0.213695,0.100523,0.213797,0.145814,0.854186,0.120288,0.12095
1838,30,0.411181,0.060995,0.213722,0.100453,0.21365,0.145709,0.854291,0.10749,0.1082
1839,38,0.411221,0.060943,0.213677,0.100367,0.213792,0.145403,0.854597,0.111333,0.114889
1840,26,0.411221,0.060943,0.213677,0.100367,0.213792,0.145123,0.854877,0.126058,0.129296
1841,26,0.411395,0.06088,0.213659,0.100265,0.213801,0.145085,0.854915,0.106185,0.105692
1842,24,0.411395,0.06088,0.213659,0.100265,0.213801,0.145072,0.854928,0.121563,0.12095
1843,36,0.411321,0.060869,0.213621,0.100247,0.213942,0.145101,0.854899,0.117587,0.116463
1844,30,0.411228,0.060855,0.213799,0.100224,0.213893,0.145237,0.854763,0.119256,0.116622
1845,36,0.411155,0.060845,0.213761,0.100206,0.214034,0.145155,0.854845,0.121754,0.122251
1846,28,0.411138,0.060662,0.213899,0.100157,0.214143,0.145124,0.854876,0.118866,0.118407
1847,32,0.411138,0.060662,0.213899,0.100157,0.214143,0.145163,0.854837,0.111172,0.109918
1848,32,0.411138,0.060662,0.213899,0.100157,0.214143,0.145394,0.854606,0.111172,0.10715
1849,26,0.411138,0.060662,0.213899,0.100157,0.214143,0.145259,0.854741,0.120288,0.12141
1850,24,0.411138,0.060662,0.213899,0.100157,0.214143,0.145208,0.854792,0.123646,0.123603
1851,26,0.411138,0.060662,0.213899,0.100157,0.214143,0.145248,0.854752,0.116442,0.115034
1852,30,0.411282,0.060608,0.21388,0.100067,0.214164,0.144922,0.855078,0.113922,0.11774
1853,24,0.411282,0.060608,0.21388,0.100067,0.214164,0.144701,0.855299,0.129896,0.132316
1854,24,0.41118,0.060593,0.213827,0.100042,0.214358,0.144693,0.855307,0.123377,0.122724
1855,38,0.411047,0.060573,0.213757,0.10001,0.214613,0.144471,0.855529,0.128744,0.131256
1856,28,0.41096,0.06056,0.213712,0.099988,0.21478,0.144337,0.855663,0.122537,0.123598
1857,24,0.410858,0.060545,0.213659,0.099964,0.214974,0.144237,0.855763,0.121294,0.121973
1858,26,0.410858,0.060545,0.213659,0.099964,0.214974,0.144172,0.855828,0.122212,0.122323
1859,24,0.410756,0.06053,0.213606,0.099939,0.215169,0.144015,0.855985,0.121294,0.122758
1860,26,0.410662,0.060516,0.213557,0.099916,0.215348,0.143786,0.856214,0.12581,0.128287
1861,30,0.410662,0.060516,0.213557,0.099916,0.215348,0.143723,0.856277,0.126167,0.126413
1862,30,0.410895,0.060474,0.213584,0.099847,0.2152,0.143501,0.856499,0.114162,0.11654
1863,24,0.411186,0.060422,0.213617,0.099761,0.215014,0.143445,0.856555,0.10655,0.106385
1864,36,0.41098,0.060392,0.213511,0.099711,0.215406,0.143283,0.856717,0.126931,0.128538
1865,24,0.411271,0.06034,0.213544,0.099625,0.215221,0.143178,0.856822,0.10655,0.107081
1866,30,0.411271,0.06034,0.213544,0.099625,0.215221,0.143096,0.856904,0.1295,0.130046
1867,26,0.411177,0.060326,0.213495,0.099602,0.2154,0.142947,0.857053,0.12581,0.127141
1868,36,0.411177,0.060326,0.213495,0.099602,0.2154,0.142731,0.857269,0.128889,0.131297
1869,24,0.411467,0.060274,0.213529,0.099516,0.215214,0.142883,0.857117,0.100297,0.097124
1870,24,0.411365,0.060259,0.213476,0.099491,0.215409,0.142832,0.857168,0.123377,0.12335
1871,28,0.411614,0.060215,0.213505,0.099418,0.215249,0.142577,0.857423,0.109898,0.112453
1872,36,0.411549,0.060205,0.213471,0.099402,0.215373,0.142436,0.857564,0.12333,0.124649
1873,24,0.411447,0.06019,0.213418,0.099378,0.215567,0.142189,0.857811,0.129627,0.132392
1874,36,0.411259,0.060163,0.21332,0.099332,0.215926,0.142056,0.857944,0.122042,0.123239
1875,36,0.411127,0.060143,0.213252,0.0993,0.216178,0.141909,0.858091,0.120287,0.121694
1876,24,0.411417,0.060091,0.213285,0.099214,0.215991,0.142111,0.857889,0.1003,0.096458
1877,30,0.411649,0.06005,0.213312,0.099146,0.215842,0.141942,0.858058,0.114155,0.115759
1878,26,0.411917,0.060002,0.213343,0.099067,0.21567,0.141735,0.858265,0.112195,0.114101
1879,32,0.412126,0.059943,0.213507,0.098969,0.215456,0.141588,0.858412,0.111708,0.113018
1880,36,0.412367,0.059903,0.213512,0.098904,0.215315,0.141296,0.858704,0.114207,0.11743
1881,38,0.412367,0.059903,0.213512,0.098904,0.215315,0.141028,0.858972,0.122697,0.125807
1882,26,0.412634,0.059855,0.213543,0.098825,0.215143,0.140665,0.859335,0.112183,0.116304
1883,26,0.412539,0.059842,0.213494,0.098802,0.215323,0.140566,0.859434,0.12581,0.12641
1884,32,0.412307,0.059808,0.213374,0.098747,0.215764,0.140438,0.859562,0.124594,0.1258
1885,36,0.412192,0.059791,0.213314,0.098719,0.215983,0.14058,0.85942,0.106957,0.10428
1886,24,0.412564,0.059682,0.213628,0.098538,0.215587,0.140429,0.859571,0.091561,0.092562
1887,24,0.412564,0.059682,0.213628,0.098538,0.215587,0.140383,0.859617,0.123646,0.123552
1888,26,0.412564,0.059682,0.213628,0.098538,0.215587,0.140403,0.859597,0.122212,0.121114
1889,26,0.412564,0.059682,0.213628,0.098538,0.215587,0.14026,0.85974,0.122212,0.123427
1890,26,0.412564,0.059682,0.213628,0.098538,0.215587,0.139879,0.860121,0.126058,0.130597
1891,24,0.412564,0.059682,0.213628,0.098538,0.215587,0.139796,0.860204,0.121563,0.121989
1892,24,0.412564,0.059682,0.213628,0.098538,0.215587,0.139645,0.860355,0.121563,0.122946
1893,36,0.412425,0.059662,0.213556,0.098505,0.215851,0.139701,0.860299,0.112025,0.110578
1894,26,0.412331,0.059648,0.213508,0.098483,0.216031,0.139801,0.860199,0.12004,0.117828
1895,36,0.412331,0.059648,0.213508,0.098483,0.216031,0.13968,0.86032,0.126111,0.127149
1896,32,0.412258,0.059638,0.21347,0.098465,0.21617,0.139347,0.860653,0.134604,0.138628
1897,26,0.412258,0.059638,0.21347,0.098465,0.21617,0.139169,0.860831,0.126058,0.127751
1898,24,0.412258,0.059638,0.21347,0.098465,0.21617,0.139112,0.860888,0.123646,0.123692
1899,26,0.412258,0.059638,0.21347,0.098465,0.21617,0.138986,0.861014,0.122212,0.123194
1900,26,0.412258,0.059638,0.21347,0.098465,0.21617,0.13892,0.86108,0.126058,0.126222
1901,24,0.412258,0.059638,0.21347,0.098465,0.21617,0.13885,0.86115,0.123646,0.123865
1902,30,0.41262,0.059522,0.213834,0.098274,0.21575,0.138659,0.861341,0.082212,0.083851
1903,26,0.41262,0.059522,0.213834,0.098274,0.21575,0.138404,0.861596,0.126058,0.128807
1904,38,0.412433,0.059495,0.213738,0.09823,0.216105,0.138223,0.861777,0.126306,0.12814
1905,26,0.412339,0.059481,0.213689,0.098207,0.216284,0.138215,0.861785,0.12004,0.119369
1906,36,0.412814,0.058795,0.213797,0.09819,0.216404,0.1379,0.8621,0.108878,0.112314
1907,26,0.412626,0.058768,0.213699,0.098145,0.216762,0.137746,0.862254,0.125561,0.126918
1908,36,0.412914,0.058724,0.213687,0.098073,0.216602,0.137611,0.862389,0.101203,0.102119
1909,32,0.412755,0.058702,0.213604,0.098035,0.216904,0.137745,0.862255,0.108973,0.106492
1910,30,0.412585,0.058678,0.213516,0.097995,0.217226,0.137898,0.862102,0.118821,0.116118
1911,26,0.412916,0.058486,0.21358,0.097932,0.217087,0.137963,0.862037,0.102611,0.100766
1912,24,0.412916,0.058486,0.21358,0.097932,0.217087,0.13794,0.86206,0.123646,0.123248
1913,26,0.412916,0.058486,0.21358,0.097932,0.217087,0.138037,0.861963,0.116442,0.114349
1914,24,0.412813,0.058471,0.213527,0.097908,0.217281,0.137983,0.862017,0.123377,0.123385
1915,26,0.412813,0.058471,0.213527,0.097908,0.217281,0.137843,0.862157,0.126058,0.127245
1916,32,0.413003,0.058436,0.213562,0.097849,0.21715,0.137586,0.862414,0.111619,0.114366
1917,26,0.413003,0.058436,0.213562,0.097849,0.21715,0.13765,0.86235,0.120288,0.118635
1918,26,0.412909,0.058423,0.213513,0.097826,0.217329,0.13754,0.86246,0.121963,0.122738
1919,26,0.412975,0.058263,0.213707,0.097795,0.21726,0.137593,0.862407,0.112454,0.1109
1920,24,0.412975,0.058263,0.213707,0.097795,0.21726,0.137294,0.862706,0.129896,0.133293
1921,36,0.412975,0.058263,0.213707,0.097795,0.21726,0.137071,0.862929,0.124722,0.127133
1922,38,0.412788,0.058236,0.21361,0.097751,0.217614,0.13696,0.86304,0.118405,0.119286
1923,26,0.412694,0.058223,0.213561,0.097729,0.217793,0.137035,0.862965,0.12004,0.118272
1924,26,0.412599,0.05821,0.213513,0.097707,0.217972,0.136915,0.863085,0.12581,0.126715
1925,24,0.412599,0.05821,0.213513,0.097707,0.217972,0.136643,0.863357,0.129896,0.132914
1926,26,0.412599,0.05821,0.213513,0.097707,0.217972,0.136901,0.863099,0.116442,0.112183
1927,30,0.412661,0.058146,0.213452,0.097599,0.218143,0.136817,0.863183,0.106789,0.107186
1928,30,0.412479,0.05812,0.213584,0.097556,0.218261,0.136699,0.863301,0.118752,0.119771
1929,24,0.412377,0.058106,0.213531,0.097532,0.218455,0.136387,0.863613,0.129622,0.13318
1930,26,0.412377,0.058106,0.213531,0.097532,0.218455,0.136383,0.863617,0.116442,0.115751
1931,26,0.412377,0.058106,0.213531,0.097532,0.218455,0.136342,0.863658,0.122212,0.12202
1932,38,0.412377,0.058106,0.213531,0.097532,0.218455,0.136579,0.863421,0.108224,0.104375
1933,26,0.412283,0.058092,0.213482,0.097509,0.218633,0.136633,0.863367,0.120036,0.118556
1934,26,0.412283,0.058092,0.213482,0.097509,0.218633,0.136397,0.863603,0.126058,0.128542
1935,24,0.412425,0.057957,0.21351,0.097423,0.218686,0.136298,0.863702,0.10724,0.107721
1936,30,0.412425,0.057957,0.21351,0.097423,0.218686,0.136139,0.863861,0.136167,0.137768
1937,24,0.412714,0.057907,0.213543,0.097339,0.218498,0.136109,0.863891,0.108615,0.108142
1938,36,0.412954,0.057869,0.213548,0.097275,0.218354,0.135941,0.864059,0.114201,0.115662
1939,26,0.413325,0.057586,0.213632,0.097222,0.218235,0.135693,0.864307,0.108445,0.110895
1940,30,0.413325,0.057586,0.213632,0.097222,0.218235,0.135727,0.864273,0.1195,0.118494
1941,24,0.413325,0.057586,0.213632,0.097222,0.218235,0.135718,0.864282,0.123646,0.12307
1942,26,0.413325,0.057586,0.213632,0.097222,0.218235,0.135525,0.864475,0.126058,0.127923
1943,32,0.413242,0.057574,0.213589,0.097202,0.218393,0.135455,0.864545,0.125012,0.12541
1944,30,0.413153,0.057562,0.213544,0.097181,0.218561,0.135494,0.864506,0.125929,0.124838
1945,24,0.41305,0.057548,0.213491,0.097157,0.218754,0.135398,0.864602,0.121289,0.121904
1946,24,0.412846,0.057519,0.213385,0.097109,0.219141,0.135055,0.864945,0.129348,0.133285
1947,32,0.412687,0.057497,0.213303,0.097072,0.219442,0.135012,0.864988,0.119898,0.119934
1948,38,0.412578,0.057482,0.213247,0.097046,0.219647,0.134833,0.865167,0.119005,0.12081
1949,24,0.412765,0.057418,0.213227,0.096938,0.219651,0.134763,0.865237,0.106255,0.106367
1950,26,0.412765,0.057418,0.213227,0.096938,0.219651,0.134883,0.865117,0.116442,0.114118
1951,26,0.412671,0.057405,0.213179,0.096916,0.21983,0.135114,0.864886,0.11619,0.11234
1952,26,0.412671,0.057405,0.213179,0.096916,0.21983,0.13502,0.86498,0.122212,0.122765
1953,36,0.412894,0.057353,0.213133,0.09683,0.21979,0.134916,0.865084,0.0998,0.100355
1954,36,0.413206,0.057253,0.213474,0.09666,0.219406,0.134651,0.865349,0.084343,0.086712
1955,28,0.413206,0.057253,0.213474,0.09666,0.219406,0.134464,0.865536,0.122768,0.124506
1956,24,0.41332,0.057221,0.213571,0.096606,0.219282,0.134479,0.865521,0.116239,0.115275
1957,38,0.413715,0.057072,0.213809,0.096458,0.218946,0.134051,0.865949,0.091477,0.096057
1958,24,0.413715,0.057072,0.213809,0.096458,0.218946,0.133968,0.866032,0.129896,0.130327
1959,26,0.413715,0.057072,0.213809,0.096458,0.218946,0.133929,0.866071,0.122212,0.122009
1960,28,0.413961,0.05703,0.213838,0.096387,0.218785,0.133942,0.866058,0.104508,0.103416
1961,26,0.413961,0.05703,0.213838,0.096387,0.218785,0.133999,0.866001,0.116442,0.114981
1962,30,0.413709,0.056995,0.213708,0.096328,0.21926,0.13379,0.86621,0.13526,0.137514
1963,32,0.413979,0.056953,0.213713,0.096257,0.219098,0.13333,0.86667,0.119632,0.124976
1964,26,0.414244,0.056908,0.213744,0.09618,0.218924,0.13322,0.86678,0.112163,0.112738
1965,30,0.414244,0.056908,0.213744,0.09618,0.218924,0.13316,0.86684,0.1195,0.119748
1966,26,0.414244,0.056908,0.213744,0.09618,0.218924,0.133208,0.866792,0.116442,0.115086
1967,36,0.414244,0.056908,0.213744,0.09618,0.218924,0.133422,0.866578,0.113611,0.110149
1968,26,0.414244,0.056908,0.213744,0.09618,0.218924,0.133294,0.866706,0.126058,0.127045
1969,24,0.414142,0.056893,0.213691,0.096156,0.219118,0.133249,0.866751,0.123372,0.123285
1970,24,0.414142,0.056893,0.213691,0.096156,0.219118,0.133185,0.866815,0.121563,0.12174
1971,30,0.414142,0.056893,0.213691,0.096156,0.219118,0.132967,0.867033,0.126167,0.128517
1972,24,0.414039,0.056879,0.213638,0.096133,0.219311,0.13315,0.86685,0.115039,0.111945
1973,26,0.414305,0.056834,0.213669,0.096056,0.219137,0.133083,0.866917,0.106394,0.106405
1974,26,0.41421,0.056821,0.21362,0.096034,0.219315,0.133266,0.866734,0.11619,0.113063
1975,26,0.414475,0.056776,0.213651,0.095958,0.219141,0.13306,0.86694,0.108311,0.11012
1976,30,0.414637,0.056481,0.213642,0.095876,0.219365,0.132912,0.867088,0.10704,0.108289
1977,32,0.414327,0.056438,0.213483,0.095804,0.219947,0.132898,0.867102,0.11802,0.117646
1978,30,0.414381,0.056661,0.213475,0.095723,0.21976,0.132879,0.867121,0.114751,0.114324
1979,28,0.414628,0.056619,0.213504,0.095652,0.219597,0.132802,0.867198,0.104503,0.104585
1980,24,0.415028,0.056538,0.213634,0.095516,0.219284,0.132705,0.867295,0.101169,0.101547
1981,26,0.415028,0.056538,0.213634,0.095516,0.219284,0.132521,0.867479,0.126058,0.127783
